speech/Andrew_Walton_-_21_-_Creationism_2.wav
47922,11131583,17952269,0,231493,30
106380,5455109,3644281,0,231493,30
175868,6065644,7896100,0,231493,30
87849,4532546,1170724,0,231493,30
70138,4992371,211495,0,231493,30
133104,4531770,7670403,0,231493,30
15704,14092651,898914,0,231493,30
173534,7601172,1849600,0,231493,30
216877,5885934,2301289,0,231493,30
37964,4525378,3062500,0,231493,30
77251,4556508,3411257,0,231493,30
63819,4843949,16017800,0,231493,30
66431,12324674,14938225,0,231493,30
86083,6525531,9253602,0,231493,30
230158,34150846,784,0,231493,30
21627,7150439,37166515,0,231493,30
40179,26669903,2864856,0,231493,30
144026,14477966,518399,0,231493,30
56018,5221980,46515832,0,231493,30
90822,4525789,758641,0,231493,30
109352,22043647,9467929,0,231493,30
25951,7002978,73068304,0,231493,30
27416,4787392,25769,0,231493,30
162717,4643010,21464689,0,231493,30
120931,5939108,5276209,0,231493,30
80671,5442085,335529,0,231493,30
188225,4848519,2670304,0,231493,30
11330,12955150,806450,0,231493,30
2515,13107909,299344,0,231493,30
3279,4720270,59582,0,231493,30
141261,4571096,56595529,0,231493,30
1991,4532370,363609,0,231493,30
153388,4628996,8355872,0,231493,30
100182,19548286,38427601,0,231493,30
170035,17369285,5736025,0,231493,30
22211,17305694,760384,0,231493,30
126600,7266732,10951200,0,231493,30
90150,4759226,1936999,0,231493,30
16680,8812456,2117682,0,231493,30
113274,7357362,16459249,0,231493,30
163174,6628564,4055875,0,231493,30
69838,5243901,6584356,0,231493,30
59614,4992237,1305665,0,231493,30
131941,4891053,889249,0,231493,30
142199,15129659,817216,0,231493,30
124180,8541114,426383,0,231493,30
128962,5517606,467856,0,231493,30
135344,10597887,11792356,0,231493,30
185602,4683088,5503716,0,231494,30
126245,5074811,11471769,0,231493,30
79673,4562405,5707687,0,231493,30
224669,14202928,4624,0,231493,30
3464,4704554,683929,0,231493,30
175133,4554446,803215,0,231493,30
209257,4536532,4821,0,231493,30
jazz/Mittimus_and_Nix_Pickler_-_01_-_A_Remarkably_Consistent_Product.wav
144242,28123623,68359824,0,226624,30
12495,27974791,33154564,0,226624,30
179528,16167111,883074,0,226624,30
185819,9308702,2442264,0,226624,30
153664,22273185,225792,0,226624,30
168245,14471149,7017201,0,226624,30
72951,27990533,28569130,0,226624,30
28564,14097337,28263919,0,226624,30
51620,12562786,1315442,0,226624,30
143910,5427135,7728,0,226624,30
103648,20766171,81607,0,226624,30
14278,5804865,2240935,0,226624,30
222607,23202351,26896,0,226624,30
221770,13026066,15552,0,226624,30
111994,27586393,5428900,0,226624,30
16699,5838827,2470869,0,226624,30
112171,4541263,7219969,0,226624,30
192237,5075315,1936813,0,226624,30
213620,22740846,301467,0,226624,30
56789,7029718,123201,0,226624,30
73002,4641901,17106496,0,226624,30
185677,4551109,2374681,0,226624,30
102460,19136908,3254416,0,226624,30
174834,22512926,4663399,0,226624,30
188632,13434038,2863587,0,226624,30
33886,23573005,4048144,0,226624,30
210100,26414959,2336330,0,226624,30
30336,7221194,39380016,0,226624,30
153697,4574471,858050,0,226624,30
82979,21509026,27085109,0,226624,30
91304,13713455,57214096,0,226624,30
62896,18855911,1388166,0,226624,30
168735,24380755,13593969,0,226624,30
216407,7052036,150579,0,226624,30
130412,27173293,1625,0,226625,30
121654,6409398,4687225,0,226624,30
82981,4882437,137746802,0,226624,30
139755,26062732,3429904,0,226624,30
124532,5962785,60840000,0,226624,30
226314,19289227,1764,1,226626,30
58826,15943757,3057211,0,226624,30
9062,12734468,36100,0,226624,30
110975,24170525,963272,0,226624,30
19312,14994957,5024450,0,226624,30
187545,26811711,5428900,0,226624,30
107966,23753117,14400,0,226624,30
124400,5381324,7576393,0,226624,30
87696,13096041,27342441,0,226624,30
212003,13268303,1403,1,226625,30
58784,6795536,5581784,0,226624,30
155295,19122391,786769,0,226624,30
101019,26332089,885481,0,226624,30
113731,5584771,6573938,0,226624,30
51688,4721276,14092516,0,226624,30
117412,5013427,49940018,0,226624,30
210651,15821214,2965284,0,226624,30
148886,5496602,285,1,226624,30
201467,16575129,212064,0,226624,30
125378,6326678,3880900,0,226624,30
25563,22845951,17785852,0,226624,30
193471,22394816,6004352,0,226624,30
135870,18177813,2235025,0,226624,30
1349,24146638,35280,0,226624,30
76695,20148965,251827,0,226624,30
36395,24373297,2694277,0,226624,30
222864,6719639,20449,0,226624,30
44655,30046039,5671875,0,226624,30
13114,16906368,28066,0,226624,30
145848,27282530,14622976,0,226624,30
93093,23657938,10801260,0,226624,30
185395,7408957,2844343,0,226624,30
192111,8728787,8116801,0,226624,30
225047,23245261,4900,0,226624,30
136666,7493962,2312,0,226624,30
73228,7268980,611524,0,226624,30
208273,19149548,5691705,0,226624,30
16019,8285276,43692100,0,226624,30
67054,22298979,11743777,0,226624,30
204389,21073542,338015,0,226624,30
134182,19563430,189344,0,226624,30
110774,7392808,804609,0,226624,30
132211,19552513,1331,0,226624,30
224965,4738618,1631,0,226624,30
185538,4488954,1660408,0,226624,30
50038,4983543,270637,0,226624,30
15853,4618508,4622500,0,226624,30
155463,4577166,83601,0,226624,30
193032,4629793,4912397,0,226624,30
197221,24541437,613277,0,226624,30
43056,21143908,17247409,0,226624,30
23489,18506076,1149225,0,226624,30
113298,4686432,2093357,0,226624,30
18494,13423349,5301036,0,226624,30
30686,5843680,13256881,0,226624,30
218734,5411362,104907,0,226624,30
142381,5079314,1267876,0,226624,30
52022,4515979,15404268,0,226624,30
66075,4990264,1440000,0,226624,30
55964,25412089,2328865,0,226624,30
111349,4745430,395641,0,226624,30
38775,14982099,155875225,0,226624,30
23719,6845195,724267,0,226624,30
194028,20404066,418878,0,226624,30
184942,22158923,2262281,0,226624,30
188950,4692416,1156847,0,226624,30
123386,21920379,629281,0,226624,30
161994,15938726,70570,0,226624,30
54245,24595751,19344200,0,226624,30
125244,6142525,845000,0,226624,30
129159,14926854,143,1,226624,30
223384,6938701,9409,0,226624,30
193173,4550419,8433360,0,226624,30
176018,19357556,4687922,0,226624,30
48444,22056144,7853772,0,226624,30
198458,24050125,7014683,0,226624,30
126444,5608932,17161,0,226624,30
219439,9771046,31684,0,226624,30
135671,6056827,173056,0,226624,30
87944,4613128,2908458,0,226624,30
176112,4577798,1510322,0,226624,30
104748,15182344,4525697,0,226624,30
211746,6456177,574368,0,226624,30
83053,4583167,44102475,0,226624,30
107288,5292896,315844,0,226624,30
53945,5115210,26112100,0,226624,30
6737,18356690,2050624,0,226624,30
43769,21375356,28956050,0,226624,30
16930,7427589,46307460,0,226624,30
198141,4623742,1006398,0,226624,30
194914,27708303,374460,0,226624,30
144274,6708297,6876588,0,226624,30
43753,4976526,59182878,0,226624,30
164199,17543396,10081,0,226624,30
120502,6784080,47485881,0,226624,30
27141,17301329,29778849,0,226624,30
98909,49612412,1706027,0,226624,30
88469,5134075,3364489,0,226624,30
124756,4998012,8517477,0,226624,30
10771,12370744,6125625,0,226624,30
47177,19306661,4342869,0,226624,30
164260,5220089,99197,0,226624,30
124262,4765448,32216187,0,226624,30
132883,30241773,8712,0,226624,30
99144,4775630,3240225,0,226624,30
144082,4561509,45589265,0,226624,30
120624,4532712,17481429,0,226624,30
84446,28218122,141824281,0,226624,30
56325,4612380,978121,0,226624,30
151541,27676155,2883,0,226625,30
41754,29507529,53145,0,226624,30
44520,4803005,120280050,0,226624,30
83386,4640761,28923075,0,226624,30
160730,24219816,171363,0,226624,30
212884,25056440,44233,0,226624,30
20716,16388137,53494808,0,226624,30
151032,4684023,4418,0,226625,30
87417,4531888,23386896,0,226624,30
177959,21860152,893308,0,226624,30
68013,28406235,644405,0,226624,30
162508,7319187,591408,0,226624,30
32171,10891582,208849,0,226624,30
139291,6242909,4927,0,226624,30
212481,4569136,77023,0,226624,30
36207,4622713,3885132,0,226624,30
193527,4717366,1560001,0,226624,30
180488,5174416,67815225,0,226624,30
86823,5042249,11417641,0,226624,30
19795,4579260,12952801,0,226624,30
38656,4553537,1662595,0,226624,30
223855,4566681,1587,0,226624,30
196729,4515427,27762361,0,226624,30
191711,4597496,1651225,0,226624,30
152323,5024706,3080,0,226624,30
122243,22351755,19501056,0,226624,30
110935,5047833,75920,0,226624,30
30622,4614771,1102890,0,226624,30
199488,25269327,23797535,0,226624,30
59738,26438558,163149529,0,226624,30
51711,4911814,28017360,0,226624,30
201868,4599016,45212176,0,226624,30
171074,21904232,4088233,0,226624,30
151024,5877178,497,0,226624,30
194678,5690338,43499,0,226624,30
195435,8386040,938613,0,226624,30
224207,22746883,1156,0,226624,30
176024,4565466,3442170,0,226624,30
189086,4576705,4889880,0,226624,30
217038,14401189,14792,0,226624,30
146811,21099642,4165681,0,226624,30
192436,6895248,6091024,0,226624,30
100732,4689912,25233,0,226624,30
171363,5884590,591910,0,226624,30
73899,14844200,2585058,0,226624,30
3100,17041633,184041,0,226624,30
139561,7773639,40804,0,226624,30
151927,4573889,1885,0,226624,30
42282,20212463,53618,0,226624,30
204171,5649237,27549549,0,226624,30
218267,4647297,147456,0,226624,30
87320,4718527,20793600,0,226624,30
216265,4523959,7803,0,226624,30
70690,21026178,30846916,0,226624,30
104695,4625865,107725631,0,226624,30
159025,4935151,171614,0,226624,30
91345,4777120,552123,0,226624,30
203978,4662617,39341131,0,226624,30
53937,4588332,2789522,0,226624,30
161495,4587391,13420,0,226624,30
12261,4520762,654782,0,226624,30
26665,4678140,2236537,0,226624,30
198112,5165432,3218593,0,226624,30
201991,25890190,9468666,0,226624,30
80829,10202475,152881,0,226624,30
99522,26202132,3868854,0,226624,30
191599,16252228,1725881,0,226624,30
121346,4683977,357541,0,226624,30
213078,4514602,6964321,0,226624,30
157835,12289748,1199097,0,226624,30
99760,7500870,7209225,0,226624,30
190377,14445367,7414729,0,226624,30
138986,21405771,2891931,0,226624,30
989,6830645,3249,0,226624,30
214700,23768399,2223102,0,226624,30
31884,6613635,3108765,0,226624,30
68989,26607542,7110310,0,226624,30
83598,6550236,27040658,0,226624,30
77864,5458215,13325,0,226625,30
112821,18113038,103787992,0,226624,30
102123,6880992,26761,0,226624,30
145004,4950150,21215236,0,226624,30
65856,4589288,16532352,0,226624,30
111350,4504177,276484,0,226624,30
110042,17395637,5004169,0,226624,30
190465,6236272,572092,0,226624,30
219375,4615297,148225,0,226624,30
49898,5035102,7594567,0,226624,30
213405,4637395,234752,0,226624,30
18813,4511835,4549689,0,226624,30
177332,20333935,493003,0,226624,30
159024,5306542,918901,0,226624,30
163507,17453723,2775092,0,226624,30
136835,5182602,126380,0,226624,30
92351,5317894,248243762,0,226624,30
206259,14372926,256679,0,226624,30
95594,24867263,109641841,0,226624,30
57320,17174301,993948,0,226624,30
80429,5603934,33147,0,226624,30
159548,19540159,906304,0,226624,30
215541,25360794,1048576,0,226624,30
69605,19686802,12716356,0,226624,30
127704,7238320,648,1,226624,30
63111,4768436,1054152,0,226624,30
155573,5148718,132845,0,226624,30
71312,16739161,26627265,0,226624,30
78633,5544291,600499,0,226624,30
3903,21432748,641601,0,226624,30
20719,6744479,33784072,0,226624,30
187310,4576839,3988009,0,226624,30
187004,15679315,43845987,0,226624,30
11872,6502005,901518,0,226624,30
189786,5518486,2169729,0,226624,30
203221,25967510,54909777,0,226624,30
122295,5472348,487528,0,226624,30
144074,4781552,5428720,0,226624,30
50408,4705557,13932075,0,226624,30
4154,4562921,7182400,0,226624,30
185735,4592006,8105409,0,226624,30
118368,16105885,10863616,0,226624,30
179422,4985503,8488172,0,226624,30
209910,4574324,9790641,0,226624,30
139563,4588147,491401,0,226624,30
94251,17748306,17330569,0,226624,30
128837,4597106,3481,1,226624,30
223875,4443307,1646,0,226624,30
91483,4569639,72267001,0,226624,30
58795,4523086,1143702,0,226624,30
149906,17810851,315,0,226625,30
52631,25186023,3034564,0,226624,30
109286,5571994,3010225,0,226624,30
73603,4714891,5103081,0,226624,30
170657,4559862,7376656,0,226624,30
61567,5762447,50625671,0,226624,30
85394,11003596,12652249,0,226624,30
107332,6672952,169381,0,226624,30
167820,4555616,1108809,0,226624,30
209303,36463786,13897984,0,226624,30
178330,6772014,1110050,0,226624,30
221864,4621390,80656,0,226624,30
29705,22572959,8255574,0,226624,30
142042,6242301,210511081,0,226624,30
29280,4594879,17639420,0,226624,30
165607,20849857,27559,0,226624,30
112673,7528147,10181052,0,226624,30
181918,24978215,1983644,0,226624,30
39776,15403222,5456896,0,226624,30
199077,6182551,13210894,0,226624,30
207410,17704388,10830681,0,226624,30
176388,6147840,18844281,0,226624,30
7472,24491286,21013056,0,226624,30
20965,6048631,16443025,0,226624,30
jazz/Stewart_Miller_Natalia_Kamia_and_other_invisible_entities_-_04_-_noiase_improv_anfd_piyuaneo_-_nr_kamghiyeu_afnd_asteqwasrt.wav
180195,23798027,40,3,331545,30
68748,20449002,2714450,0,331544,30
205292,19108336,605284,0,331544,30
24866,24404064,104329,0,331544,30
307978,14313400,151439,0,331544,30
172452,25501890,56169,0,331545,30
139061,22996240,61952,0,331544,30
90347,11209381,258064,0,331544,30
130612,21747218,151321,0,331544,30
184152,7135562,274576,0,331544,30
54511,21559470,590209,0,331544,30
325415,24584852,9464,0,331545,30
214275,21966522,10816,0,331545,30
219470,6765278,7627,0,331544,30
248647,19264983,6999,0,331544,30
45824,20243964,142000,0,331544,30
323648,14072938,4356,0,331544,30
25424,7198722,861184,0,331544,30
243411,10181107,209352,0,331544,30
114895,21272738,50625,0,331544,30
296302,16285631,69696,0,331544,30
138233,15877936,195364,0,331544,30
278020,13298483,98304,0,331544,30
271609,21141848,1716100,0,331544,30
149551,20642270,5498,0,331544,30
31619,13741424,633600,0,331544,30
113231,45009142,1875,0,331544,30
46941,7229904,158881,0,331544,30
246978,5357994,103505,0,331544,30
277645,4518664,4283,0,331544,30
209451,19649936,10605,0,331544,30
192658,14401230,21349,0,331544,30
253483,6755933,9334,0,331544,30
283262,5015674,1053416,0,331544,30
103452,21590659,40,3,331544,30
325346,5996787,59643,0,331544,30
153369,5084538,171735,0,331544,30
306973,17565279,235225,0,331544,30
11183,17425128,315844,0,331544,30
282047,29064336,1697929,0,331544,30
29908,14385901,67779,0,331544,30
47036,7682664,1353991,0,331544,30
1940,19878291,400,0,331544,30
275497,20058724,2024929,0,331544,30
300879,16373798,797,0,331544,30
41097,19623085,103017,0,331545,30
304681,10051541,1825,0,331544,30
34441,8291973,441575,0,331544,30
160699,13279723,8160,0,331544,30
331319,16594107,407,0,331544,30
216466,25131023,133115,0,331544,30
279686,5149693,25350,0,331544,30
294480,15919741,907926,0,331544,30
233125,21073807,21684,0,331544,30
26370,22253035,38440,0,331544,30
317296,21031736,3728761,0,331544,30
222384,5597794,654816,0,331544,30
54810,4623136,43245,0,331544,30
224803,5042033,559,0,331544,30
312090,8805217,182329,0,331545,30
330160,20483519,1944,0,331544,30
165702,25868769,15488,0,331544,30
6477,11202790,68121,0,331544,30
288066,7416628,17328,0,331544,30
323721,4536481,1456,0,331544,30
172821,4467731,126075,0,331544,30
176140,12966311,657,0,331544,30
151725,12357494,55160,0,331544,30
99307,20483027,2961841,0,331544,30
196593,20179752,3630,0,331544,30
21423,27428448,51076,0,331544,30
218103,15499323,38661,0,331544,30
57610,26112538,193491,0,331544,30
147449,14936393,2528100,0,331544,30
59237,5275462,2036329,0,331545,30
101681,5042594,134689,0,331544,30
63895,9575995,42050,0,331544,30
171216,12955551,18724,0,331544,30
285826,16474341,11881,0,331544,30
106770,6374076,12673,0,331544,30
10243,5847859,2040,0,331544,30
156823,9326665,24576,0,331544,30
65554,10119130,110450,0,331544,30
256701,18505471,44521,0,331544,30
200583,12139849,35,0,331545,30
76510,18722415,1485961,0,331544,30
52676,24918736,63504,0,331544,30
38835,21413402,18725,0,331544,30
68396,6961929,110889,0,331544,30
229777,13476491,131220,0,331544,30
63793,7461015,3847,0,331544,30
38350,4664167,102981,0,331544,30
216009,4651330,109946,0,331544,30
43487,5059261,337561,0,331544,30
112403,14898975,37249,0,331544,30
12332,5138649,59049,0,331544,30
296782,4662462,2362369,0,331544,30
330805,4597581,23,0,331544,30
19445,4940554,129,0,331544,30
10465,4614092,10443,0,331544,30
263633,22932712,14443,0,331544,30
241884,6307120,43681,0,331545,30
85617,18949365,54144,0,331544,30
219161,6560260,346921,0,331544,30
55453,6702420,2819041,0,331544,30
279215,4817397,1054189,0,331544,30
141647,23477439,868624,0,331544,30
321054,18936459,543169,0,331544,30
188183,18607101,130050,0,331544,30
118427,9118145,418609,0,331544,30
193750,7513391,28561,0,331544,30
110145,17402377,6858,0,331544,30
158428,13642324,142129,0,331544,30
115901,14718250,50784,0,331544,30
114021,6635028,117440,0,331544,30
214421,5505136,11093,0,331544,30
149187,5167340,15336,0,331544,30
237957,22706437,446,0,331544,30
249388,20562282,114905,0,331544,30
35117,16685448,495616,0,331544,30
67395,23916697,3268864,0,331544,30
168241,14484831,5735,0,331544,30
326659,24320328,16418,0,331544,30
86886,16645166,54149,0,331544,30
220152,25413354,5929,0,331544,30
245003,7447950,1281780,0,331545,30
181952,24287297,2758563,0,331544,30
145701,19655347,187977,0,331544,30
136511,9800725,5819,0,331544,30
135920,7167034,261576,0,331544,30
237184,16436905,1184,0,331544,30
297166,20797329,4616829,0,331544,30
23391,20874543,37036,0,331544,30
170226,7393475,184041,0,331544,30
298629,5113086,840,0,331544,30
28104,4944958,395641,0,331544,30
285481,4547432,1076958,0,331544,30
87861,5144506,543169,0,331544,30
54422,4650979,723401,0,331544,30
242568,24035764,32930,0,331544,30
72959,12457974,103041,0,331544,30
86134,19040851,20164,0,331544,30
208071,24204227,2859481,0,331544,30
220274,4881268,13225,0,331544,30
48397,18070085,296560,0,331544,30
