speech/Andrew_Walton_-_21_-_Creationism_2.wav
17283,88766007,286225,0,26066,510
25693,58363886,233181,0,26066,510
19135,59713319,585225,0,26066,510
5514,38844460,505521,0,26066,510
12764,52821054,242911,0,26066,510
6484,54773918,12128837,0,26066,510
20750,39552927,2740687,0,26066,510
8131,39312769,13704804,0,26066,510
5916,54971177,111960648,0,26066,510
5801,54623808,7214596,0,26066,510
17489,47752049,65739664,0,26066,510
4179,56275396,281349,0,26068,510
24520,38956102,1521,0,26068,510
786,39351388,155288219,0,26066,510
3170,39060478,3095378,0,26066,510
4924,39455619,4852245,0,26066,510
13479,38782655,22534009,0,26066,510
10592,39255174,97851664,0,26066,510
4895,39264074,47447933,0,26066,510
22970,70622444,14500864,0,26066,510
19892,39433258,40230732,0,26066,510
11150,61395620,21675,0,26066,510
6886,38929743,96715944,0,26066,510
1874,38542942,264172,0,26066,510
25131,79100243,409069,0,26067,510
24528,38123093,6507,1,26068,510
12891,49209986,655745,0,26066,510
3569,71395805,66332162,0,26066,510
16492,57876914,2724627,0,26066,510
24953,38032254,10118761,0,26066,510
3411,39526476,15576559,0,26066,510
6802,39348748,30681001,0,26066,510
1931,38908490,644933,0,26066,510
25302,39564544,2829927,0,26067,510
24090,55122783,10915,0,26068,510
11191,39603561,51037,0,26068,509
17941,44718636,1067089,0,26066,510
11319,39239496,22507530,0,26066,510
14914,38747137,30751,0,26067,510
16840,39523768,2483776,0,26067,510
24700,47366052,121218,0,26066,510
8277,38146852,2430481,0,26066,510
15527,60234655,1356244,0,26066,510
24858,38928132,34681,0,26066,510
23587,38357694,66973686,0,26066,510
12543,59676057,403202,0,26066,510
5332,58326814,20729809,0,26066,510
8738,38582075,37376658,0,26066,510
18718,56958203,46866,0,26066,510
21041,38932290,336200,0,26067,510
20419,39541773,1782272,0,26066,510
23452,38044279,118810,0,26066,510
12238,60432925,320719,0,26066,510
19625,39407023,6473883,0,26066,510
11201,48366462,11163,0,26067,510
1472,51262282,171295,0,26067,510
22536,38113371,1241812,0,26066,510
12531,37993632,58910,0,26066,510
10798,49853650,164025,0,26067,510
23591,50525806,28363151,0,26067,510
22919,46974447,976128,0,26066,510
1777,38423847,32097555,0,26066,510
7442,38593210,181864,0,26066,510
18905,38844032,242793,0,26066,510
6650,39293026,71407,0,26066,510
25123,38487146,23409,0,26067,510
1097,38572102,15803442,0,26066,510
7514,72849423,107396815,0,26066,510
4519,38781690,1494834,0,26066,510
4515,58271675,8256588,0,26067,510
19295,56235794,1911393,0,26066,510
4014,39364168,294912,0,26066,510
18238,38806238,56815,0,26067,510
12618,38256691,118631,0,26067,510
6182,39132504,3130250,0,26066,510
19712,38942639,13608721,0,26066,510
5149,39166397,61065,0,26066,510
9617,65316463,19969511,0,26066,510
7744,59528473,46818,0,26066,510
16545,86272894,2151452,0,26066,510
23123,47322642,75759616,0,26066,510
1511,39706682,3062312,0,26066,510
11398,39503789,123008,0,26066,510
18435,56857702,16592287,0,26066,510
1369,52037412,176307,0,26066,510
11522,37965327,2466827,0,26066,510
7045,38997253,1016064,0,26066,510
7706,54190344,3859,0,26067,510
15893,38922454,938489,0,26066,510
5423,38942929,1515361,0,26066,510
23102,38892207,446623,0,26067,510
133,62556576,228432996,0,26066,510
10614,38709924,130762,0,26066,510
19536,38952204,33062500,0,26066,510
23465,39227800,941192,0,26066,510
7971,39460440,1152566,0,26066,510
12931,39166250,316969,0,26066,510
9803,39167836,9104665,0,26066,510
15951,75115645,4523014,0,26066,510
20242,39245593,110409800,0,26066,510
11764,52091762,12558798,0,26066,510
5719,57036878,52020,0,26066,510
3940,44566194,96100,0,26067,510
4104,38645978,52364768,0,26066,510
5611,37776659,102400,0,26066,510
speech/Andrew_Walton_-_18_-_Do_You_Remember.wav
7953,43351790,316135,0,8216,510
485,39048943,130057,0,8217,510
5357,78462319,15368704,0,8215,510
4202,45455069,38642,0,8217,510
8067,38477181,320410,0,8215,510
957,39798313,29392,0,8218,509
3370,39242891,9157114,0,8215,510
996,38381377,13467,0,8215,510
6458,39112604,8804,0,8215,510
8529,38878476,619369,0,8216,510
1042,62562895,28946029,0,8215,510
164,51943309,253,1,8226,510
8562,37929763,233289,1,8218,510
4696,38812727,3854834,0,8216,510
6860,37897852,1225,0,8215,510
7857,39423435,173550,0,8216,510
3416,38679244,1279117,0,8215,510
4442,38185289,79441569,0,8215,510
5156,39116350,84013,0,8215,510
6501,39561884,789637,0,8215,510
1072,38497755,533,2,8222,510
3045,66389634,25139205,0,8215,510
240,39098790,10658,0,8216,510
2114,38105153,6833969,0,8215,510
3021,38398351,112720689,0,8215,510
2978,39173391,3254416,0,8215,510
1738,39187485,23034,0,8215,510
1033,39210530,19963024,0,8215,510
185,38777422,7629,0,8215,510
6520,37958153,74229,0,8215,510
3876,39026874,1186063,0,8215,510
8347,39051498,3236401,0,8215,510
21,68356959,1027,1,8223,510
3047,38097392,2712609,0,8215,510
4132,39660977,36391855,0,8215,510
3730,39235437,3516552,0,8215,510
2447,39190365,354609,0,8215,510
5827,68319339,51633,0,8216,510
1077,37494621,223,2,8222,510
2517,37969386,3309310,0,8215,510
7691,38797158,4389025,0,8215,510
3306,40247568,5833962,0,8215,510
7062,75224797,3848353,0,8215,510
989,37853898,1083,3,8218,510
4815,64015773,204997,0,8215,510
2915,47090531,6225505,0,8215,510
682,38479036,154830192,0,8215,510
6865,38989380,400,1,8218,510
1388,37999362,1296,2,8221,510
1440,37692773,2990,0,8217,510
7182,64836886,399696,0,8215,510
3597,38655086,370999,0,8216,510
3884,39106501,93042462,0,8215,510
3242,38102226,6827311,0,8216,510
1647,38543671,410263,0,8215,510
403,38668165,3326456,0,8215,510
6998,38598820,1960699,0,8215,510
6331,39532945,7001316,0,8215,510
8004,39037034,217073,1,8215,510
7550,39432858,152371,0,8215,510
4568,39359103,7895219,0,8215,510
6971,39290692,41174,0,8217,510
8300,38510480,2280335,0,8215,510
4265,39973344,70040161,0,8215,510
7399,38178543,29287,0,8215,510
6106,39543234,13777347,0,8215,510
6382,38530930,2117,0,8216,510
3147,38205044,23736050,0,8216,510
5010,71335609,112042225,0,8215,510
2870,39476749,111809476,0,8215,510
2127,39257637,1652924,0,8215,510
8568,38883338,787,0,8215,510
4414,39035317,15476356,0,8215,510
6869,37942168,34,11,8269,510
5260,38344843,33646782,0,8215,510
6720,39588649,173377,0,8215,510
4162,37875842,895,0,8222,510
2222,38612156,222242,0,8215,510
5168,38933149,27181,0,8216,510
5857,39136664,45450619,0,8215,510
4047,38685209,5992532,0,8215,510
7494,38310908,5452225,0,8216,510
7926,37857587,1456849,0,8215,510
3255,38712160,139995,0,8216,510
7919,39262064,430944,0,8215,510
3405,39242675,34977924,0,8215,510
3675,38103900,259081,0,8215,510
890,39055637,512,2,8227,510
818,38016309,3924361,0,8216,510
2168,38095982,518400,0,8215,510
5329,38891349,59577,0,8217,510
1484,37959026,2879809,0,8215,510
4141,39099414,20435459,0,8215,510
2315,39015254,70291456,0,8215,510
4756,39663394,8946081,0,8215,510
8447,59551644,410881,0,8215,510
3881,39392253,7580551,0,8215,510
1495,38728217,8213991,0,8215,510
2570,38943023,2024929,0,8215,510
2451,52705742,5283973,0,8215,510
1249,38799385,2041605,0,8216,510
2116,38681404,980900,0,8215,510
7412,39390833,571536,0,8215,510
5604,37686596,6498,0,8215,510
6901,59825046,171,3,8217,510
6188,50795636,1199585,0,8216,510
1840,38639835,934617,0,8215,510
5119,38669728,917286,0,8215,510
1235,38187395,1342374,0,8215,510
799,38689788,2392018,0,8215,510
4889,64058511,838871,0,8215,510
7513,38790920,277108,0,8215,510
7887,39001996,3303195,0,8215,510
2707,39404943,617796,0,8215,510
6524,39128002,1288225,0,8215,510
6527,38839384,43243776,0,8215,510
5268,39480484,57660838,0,8215,510
5927,38744477,2479475,0,8215,510
8097,39546303,1250166,0,8215,510
6518,39533230,2587981,0,8215,510
79,49167925,100987,0,8216,510
5994,39510422,19637216,0,8215,510
6008,38037797,22771984,0,8215,510
1447,37338032,9666,2,8224,510
4126,38060630,12411529,0,8216,510
7379,38168617,1338649,0,8215,510
6186,38295104,19562439,0,8215,510
4736,38985565,37083272,0,8215,510
7873,38647461,1471369,0,8216,510
68,38930239,10663,1,8220,510
4590,38046415,59,35,8215,510
4860,37520270,99225,0,8215,510
7290,38769775,307439,0,8215,510
1990,38883680,76028,0,8217,510
4383,72502488,17409780,0,8216,510
1932,38089670,325,0,8221,510
6742,37194463,133,11,8230,510
5769,38310014,167573025,0,8215,510
8187,38209491,1010025,0,8215,510
3361,38267614,12813441,0,8215,510
3767,37779368,877,0,8224,510
3875,38675620,2875286,0,8217,510
7833,38856931,132098,0,8215,510
7583,39306052,110693,0,8217,510
1620,38832449,1036573,0,8215,510
2095,38273004,4316490,0,8216,510
1119,38656273,7225,1,8226,510
5979,38526553,400057,0,8216,510
4508,39217643,1228373,0,8215,510
4535,38695244,4591428,0,8215,510
7227,38589308,168805,0,8215,510
362,38408569,271445,0,8215,510
4509,37790352,687225,0,8215,510
4302,38891543,347147,0,8215,510
6983,39294856,12337328,0,8215,510
6797,38993198,491,0,8218,508
1155,38576000,77545636,0,8215,510
2839,38381788,9444,0,8215,510
7609,38426309,15975,0,8215,510
4427,38244109,2536859,0,8216,510
1213,38412537,661223,0,8215,510
6201,39162964,53012892,0,8215,510
2203,39347704,136057,0,8215,510
3516,70384124,4745968,0,8215,510
1733,38977985,340857,0,8215,510
507,39306471,16581184,0,8216,510
8565,39379425,19519,0,8215,510
8031,45893664,1556379,0,8215,510
6974,38764972,420,23,8217,510
8174,37841845,466578,0,8215,510
7531,39126815,1462533,0,8216,510
6026,73618452,890356,0,8215,510
8470,37736089,998001,0,8216,510
4032,38706438,5305225,0,8215,510
1488,37926058,93915481,0,8215,510
2209,38711666,28174864,0,8215,510
8134,74198732,426409,0,8215,510
5476,37847335,7737444,0,8215,510
7989,38375690,219725,0,8215,510
515,38647424,125097,0,8217,510
3112,38439155,7840,1,8215,510
6999,38509317,56715961,0,8215,510
5173,65400082,13455661,0,8215,510
2368,39227991,2678921,0,8215,510
1257,38971043,1699813,0,8216,510
2321,63010422,8447,0,8215,510
6314,38279136,1875,0,8215,510
4530,38437485,35527,0,8215,510
3169,38006514,8339765,0,8215,510
1692,61831543,5421630,0,8215,510
6835,37708462,2704,0,8217,510
100,37871018,6069,0,8217,510
2330,38923126,4348848,0,8215,510
3772,37649574,53,12,8223,510
7598,37998549,541696,0,8215,510
4506,38893404,1687518,0,8215,510
7476,39729477,22188,0,8215,510
6916,38387875,14161,0,8220,510
6111,38832378,27636049,0,8215,510
4593,37525339,4096,0,8217,510
1095,37450316,226,4,8232,510
1901,37776654,1718721,0,8216,510
3030,38821033,102400,0,8215,510
764,39223669,42835232,0,8215,510
2711,38761522,3176045,0,8215,510
7018,38939011,2419212,0,8215,510
2777,38324914,8652827,0,8215,510
1617,39186778,952663,0,8215,510
559,38875981,14478025,0,8216,510
1454,38882474,587639,0,8215,510
3362,39645618,15469931,0,8215,510
2260,39219676,930483,0,8216,510
6207,39065636,36336784,0,8215,510
8078,39405342,1001745,0,8215,510
4061,39284542,26194322,0,8215,510
121,38494016,997,3,8220,510
7485,37938987,132496,0,8215,510
4125,37913337,9031,0,8215,510
2670,38375287,3332491,0,8215,510
8198,38817463,1117249,0,8215,510
3527,38027704,55547209,0,8215,510
3283,38841639,17698849,0,8215,510
6223,38809202,31824242,0,8215,510
3536,39025612,297677,0,8215,510
3381,38574887,308456,0,8215,510
3545,37905162,42436,0,8215,510
2580,39384700,1164387,0,8215,510
2487,39325564,71442,0,8217,510
3235,38853977,8251155,0,8215,510
1316,39164729,2699449,0,8215,510
1358,45797227,56647368,0,8215,510
3913,39460584,21622500,0,8215,510
7042,38962694,203319,0,8215,510
4180,38965912,70341769,0,8215,510
8359,39113870,1305605,0,8215,510
5988,39187241,278055362,0,8215,510
2308,38557281,426409,0,8215,510
4812,38887495,1049141,0,8215,510
5859,38451548,16782301,0,8215,510
7831,38485764,21097,1,8215,510
8646,39226476,46225,0,8215,510
6756,38029765,4761,2,8215,510
1748,38714916,1270080,0,8216,510
6264,38886599,40152508,0,8215,510
4893,38593855,15353,0,8216,510
6049,39005585,13533731,0,8215,510
2381,39033506,5378763,0,8215,510
3737,38719584,111355,0,8215,510
5456,38965550,105288121,0,8215,510
3840,38748841,70116482,0,8215,510
6465,38737443,22733824,0,8216,510
7213,38747367,24690961,0,8215,510
7271,60523830,4831392,0,8215,510
7739,38595442,182405,0,8216,510
6815,37733110,5625,1,8215,510
5059,37640269,1217,1,8218,510
6871,37080059,74,12,8257,510
4586,37162591,4182,1,8216,510
1016,38070663,52342957,0,8215,510
6230,38199686,564611,0,8215,510
7019,38730728,3561240,0,8215,510
3446,64674150,5989,0,8216,510
2279,37965414,2785169,0,8215,510
7490,37929196,1080450,0,8216,510
1800,38929597,7812586,0,8215,510
5367,38847039,149033,0,8216,510
754,38974893,35051356,0,8215,510
8421,38373702,358801,0,8215,510
7818,38479607,98881,0,8215,510
6566,38334904,737,0,8219,510
2770,38038390,36120100,0,8215,510
3355,38060943,4494400,0,8215,510
2022,61244276,78952178,0,8215,510
1288,37562559,2963,0,8216,510
5132,38283745,1638305,0,8215,510
1673,38693895,17801,0,8216,510
5234,38844878,19996719,0,8215,510
19,38326318,1243,0,8218,510
2612,38407061,109484,0,8216,510
5939,65486886,7091500,0,8216,510
6302,38770929,4091,0,8215,510
6125,38729024,14493249,0,8215,510
6461,38881916,141376,0,8215,510
7771,38888547,603729,0,8216,510
3841,39015404,9376565,0,8215,510
189,38604228,98747,0,8215,510
1808,39221491,18011,0,8215,510
5324,73610236,2803012,0,8216,510
8472,38700243,160357,0,8215,510
8493,49351252,578163,0,8216,510
6493,38719994,247171,0,8215,510
2034,39087184,48811,0,8215,510
8438,38701078,135424,0,8215,510
6093,37961850,484183,0,8216,510
5890,38438006,304,1,8217,510
8694,38113614,56169,0,8216,510
5333,38476037,107179,0,8215,510
314,62378736,1916845,0,8215,510
5528,38135390,20578,0,8217,510
6172,39205781,62536464,0,8215,510
speech/Chain__The_Gang_-_08_-_Chat_With_Terre_T.wav
59590,70611358,16159529,0,59956,510
29493,63823593,386863,0,59956,510
26941,56670068,437168,0,59956,510
59011,39072495,2958400,0,59956,510
55640,39034969,161736864,0,59956,510
9179,38576017,13616,1,59958,510
44447,37826864,1941992,0,59956,510
7372,48779312,374544,0,59956,510
36850,37819901,8464,1,59961,510
8517,58172496,1929110,0,59956,510
6634,52005144,1018737,0,59956,510
45828,46226043,10627600,0,59956,510
3265,57402880,5536035,0,59956,510
33110,60061625,129437,0,59956,510
19647,54945159,2244675,0,59956,510
15242,47392025,17969121,0,59956,510
21429,48455587,163507369,0,59956,510
41648,56534297,35621,0,59957,510
50768,59557628,31438449,0,59956,510
15467,38637006,18769,0,59956,510
45394,56807019,25281,0,59960,510
55431,50050229,242601,0,59957,510
57146,47615784,23966519,0,59956,510
6019,59106847,603,0,59962,510
16815,47195982,190136521,0,59956,510
43089,51947669,96515,0,59956,510
14994,53308257,4255443,0,59956,510
31992,38941156,16746165,0,59956,510
24840,55293902,365605,0,59957,510
14231,54906443,1264716,0,59956,510
3731,52336529,1101128,0,59956,510
34479,38915543,8099716,0,59956,510
53273,39188101,130734450,0,59956,510
33170,58859631,999045,0,59956,510
20994,51636334,31800,0,59956,510
210,58164106,4040100,0,59957,510
5673,49212002,3526,0,59956,510
8009,38270215,9025,0,59956,510
7592,38950420,29754771,0,59956,510
58919,52677506,32558436,0,59956,510
35942,38150202,6927821,0,59956,510
52374,53145523,81332258,0,59956,510
10618,48174229,1585081,0,59956,510
57479,55463969,81829345,0,59956,510
37971,49666657,9302500,0,59956,510
8765,61663093,9408,0,59962,510
18079,52543592,11560107,0,59956,510
1058,57441171,23716,0,59957,510
28856,37936275,7049025,0,59956,510
33941,59217508,2060450,0,59956,510
12179,61487304,200282,0,59959,510
59177,58464171,28227,0,59956,510
15234,38479722,14823,0,59958,510
33968,38733303,39652209,0,59956,510
11471,63076441,91945,0,59956,510
31263,70375611,1308691,0,59956,510
6659,39424666,6904347,0,59956,510
24439,38767556,23762,0,59957,510
17191,51571504,732736,0,59957,510
41326,38708189,1575630,0,59956,510
53605,38673246,53419,0,59957,510
57417,45600501,40640625,0,59956,510
31322,39839311,41280625,0,59956,510
24076,48373879,4025921,0,59956,510
588,53648189,1622999,0,59956,510
16096,38786385,647522,0,59956,510
13243,52962886,413449,0,59956,510
56898,51282599,3293150,0,59956,510
56378,55990029,42094144,0,59956,510
8708,54842188,262939,0,59956,510
29455,56706704,5206133,0,59956,510
9611,38386761,36335,0,59958,510
29713,38087451,68912,0,59958,510
56859,39933133,50783042,0,59956,510
28046,38982115,1827518,0,59956,510
33075,57982432,413516,0,59956,510
23694,58277437,273135,0,59956,510
37347,52920013,36123037,0,59956,510
8177,58816563,12450787,0,59956,510
49154,67089806,1600225,0,59956,510
20922,62692335,432689,0,59956,510
60385,53969079,180983209,0,59956,510
46958,39021246,24304900,0,59956,510
57913,39577388,8489045,0,59956,510
30505,62246213,5738624,0,59956,510
26759,56834168,4453,0,59957,510
24372,54485406,20601334,0,59956,510
29849,58822268,4908131,0,59956,510
38785,62227252,915391,0,59956,510
26575,50184289,10647169,0,59957,510
31386,299268254,375769,0,59957,510
20724,50163873,61048190,0,59956,510
25803,58668173,3421728,0,59956,510
29831,38270749,33039504,0,59956,510
38186,50069496,9665881,0,59956,510
16805,38887777,5601474,0,59956,510
15862,56475839,5470868,0,59956,510
4228,61564118,3869861,0,59956,510
38912,49105434,54597321,0,59956,510
8375,61810597,691693,0,59956,510
49373,39486621,10208025,0,59956,510
12324,57239568,7817,0,59956,510
15565,39490876,112572100,0,59956,510
1001,61092703,2592975,0,59956,510
55583,46899842,95046440,0,59956,510
20051,63368808,7187761,0,59956,510
60229,58600610,757722,0,59957,510
38535,52815135,41986565,0,59956,510
39175,39721689,32506,0,59956,510
46229,69130248,69155856,0,59956,510
6428,38931624,66765241,0,59956,510
40760,57818438,550519,0,59956,510
37777,45634308,942862,0,59956,510
9495,37799666,242908,0,59957,510
39910,39451184,1778498,0,59956,510
35538,48354571,1100153,0,59956,510
31044,50890685,57121,0,59959,510
13678,50236559,28847641,0,59956,510
11334,44308422,6854964,0,59956,510
45152,37787038,126025,0,59956,510
30265,38858722,18755,0,59956,510
18467,50981128,27075,0,59956,510
50440,58917507,24975436,0,59956,510
23809,55293113,47761921,0,59956,510
7646,57524008,259081,0,59956,510
17921,62546961,91809,0,59956,510
31146,37729302,8707,1,59956,510
19739,39108259,249035,0,59956,510
52112,38122422,1490275,0,59956,510
40604,61669054,370046,0,59958,510
28133,45550148,37249,0,59957,510
58092,44994885,59049,1,59956,510
35253,61731478,164486,0,59956,510
6270,55108228,131066,0,59956,510
46796,39018772,4843682,0,59956,510
51330,56604391,770699,0,59956,510
10975,50890875,1979649,0,59956,510
46528,56955631,20611600,0,59956,510
40158,50809158,60543961,0,59956,510
59230,51950663,7963684,0,59956,510
59726,38963787,101939,0,59957,510
45357,51159149,3532601,0,59956,510
52727,54569108,776686,0,59956,510
24931,38975574,1389557,0,59957,510
31645,53379574,125316,0,59958,510
