speech/Andrew_Walton_-_21_-_Creationism_2.wav
6163,94893690,18818,0,14368,1022
410,86925406,73,13,14454,1022
13282,73238443,5886987,0,14369,1022
950,75184773,434,1,14444,1021
2760,72128582,370,8,14385,1022
12591,86175011,1435204,0,14368,1022
1488,92259306,30632,0,14369,1022
6851,90060036,14884,0,14369,1022
13880,97889792,82369,0,14368,1022
790,86739998,1843200,0,14368,1022
2745,74154787,72962,0,14369,1022
2288,73235761,971,2,14371,1022
8000,83656072,101162,0,14368,1022
3850,99601183,168,2,14388,1022
9300,84896943,3864,1,14371,1022
7021,86250146,21175,0,14369,1022
13874,74289970,460909,0,14369,1022
9610,73214836,22223,0,14368,1022
3844,71614789,192,7,14375,1022
7400,79132315,123,79,14371,1022
705,102156069,443,7,14407,1022
12068,72433511,680625,0,14368,1022
8476,90968926,5776,0,14369,1022
11714,79897110,202407,0,14369,1022
11245,74169369,1194649,0,14368,1022
2685,87637778,64298,0,14369,1022
883,73347206,103,28,14437,1022
3569,73362557,109561,0,14368,1022
3589,105884916,25867,0,14370,1022
14572,117071406,2803091,0,14368,1022
3845,74450577,11236,0,14371,1022
10565,105074169,29500,0,14368,1022
4999,95668130,1469,0,14368,1022
13739,110479245,37759,0,14371,1022
2528,96892082,869,2,14370,1022
12706,102606765,264391,0,14368,1022
3873,126243079,51,100,14371,1021
12816,108202648,3312400,0,14369,1022
12788,74231989,236640,0,14370,1022
440,73460861,8978,2,14370,1022
330,72617317,245180,0,14368,1022
13065,101967106,567009,0,14368,1022
6898,96746275,32041,0,14376,1022
953,71488804,21,42,14449,1022
10315,80288575,1026169,0,14368,1022
7972,74629664,9880,0,14369,1022
7853,73742651,2467,0,14371,1022
10506,74050603,770884,0,14369,1022
14031,118124201,114921,0,14368,1022
10855,114588337,42714,0,14370,1022
7186,99440300,478864,0,14368,1022
7297,74732195,198916,0,14369,1022
3264,88765148,1356,0,14378,1022
7100,72591466,170569,0,14369,1022
2285,73999584,400,3,14370,1022
14671,93270066,446224,0,14369,1022
972,97452147,1194649,0,14369,1022
9606,74160282,183184,1,14370,1022
15115,74490106,173355,0,14368,1022
10187,107978810,61952,0,14368,1022
14750,75133224,18241441,0,14368,1022
8783,74248466,203401,0,14369,1022
3195,98258117,6490,1,14369,1022
2277,71957981,3481,1,14372,1022
7158,86924834,8649,0,14375,1022
6410,83014900,1729800,0,14368,1022
7708,73258416,5098,0,14368,1022
1585,102255969,12659,0,14373,1022
15331,83358996,1605,1,14383,1022
6039,72970066,155236,0,14368,1022
10113,95926798,555458,0,14368,1022
767,74303560,20621,0,14377,1022
3957,71908698,35,115,14371,1022
2688,72887908,278258,0,14369,1022
2178,81591061,224450,0,14369,1022
11049,97233274,202500,0,14370,1022
11263,74505365,8505,0,14371,1022
10825,93740746,10092,0,14368,1022
7887,90405362,25600,0,14368,1022
13053,73159446,417698,0,14368,1022
6100,73732711,355008,0,14369,1022
4119,97398465,12321,0,14370,1022
12289,91144169,3661211,0,14368,1022
11865,85734224,9494523,0,14368,1022
3910,73194536,85,10,14376,1022
3585,73386569,149769,0,14370,1022
9407,76409585,556516,0,14369,1022
2654,101930235,391876,0,14368,1022
15044,98448191,2355642,0,14369,1022
2499,93905698,5959,0,14371,1022
11441,96166097,28283,1,14370,1022
12383,94153777,134017,0,14368,1022
13224,80102071,23897,1,14369,1022
6573,112228774,31651,0,14368,1022
15114,73555320,2725801,0,14369,1022
4561,73711248,726321,0,14369,1022
14503,102069487,2345778,0,14368,1022
5374,88492962,225453,0,14368,1022
502,73329750,1092,3,14381,1022
14348,91581498,3985072,0,14368,1022
11034,73650939,62500,0,14371,1022
13755,93278775,514089,0,14370,1022
2978,82194623,54,22,14449,1022
366,85418748,39,26,14484,1021
14408,73556248,11566801,0,14368,1022
4384,99283447,961,2,14375,1022
4021,72819281,46475,0,14368,1022
15345,73580347,124,11,14421,1022
946,71713777,7,161,14441,1020
12370,73957939,1871424,0,14368,1022
12655,102329251,503543,0,14369,1022
6446,94830807,767376,0,14368,1022
7944,81428510,144722,0,14369,1022
10590,87423121,3606201,0,14368,1022
2412,75128782,14308,0,14373,1022
11542,91682908,2540258,0,14368,1022
1404,86747654,28224,0,14371,1022
6067,84211702,158494,0,14369,1022
14685,74551560,8185058,0,14368,1022
9790,95326413,125772,0,14369,1022
14887,94005944,8558281,0,14369,1022
3318,74493419,9721,1,14368,1022
3276,73807021,506944,0,14368,1022
7362,94069145,10976,0,14368,1022
3326,71917550,374,2,14370,1022
6746,73009174,63358,0,14369,1022
3209,73811110,228,41,14375,1022
12141,95416381,6996025,0,14369,1022
10914,102540024,4266,1,14375,1022
15296,81621362,28,47,14459,1022
1681,86570503,69169,0,14369,1022
11476,81009488,1274641,0,14368,1022
5020,97240479,15625,0,14375,1022
8285,89350338,260,5,14389,1022
8571,73153318,19602,0,14368,1022
13958,103753057,75413,0,14370,1022
6016,97204184,14819,0,14368,1022
3269,74009349,3806401,0,14369,1022
1445,73608839,16641,0,14370,1022
4543,72501526,294849,1,14375,1022
629,106528841,1089,3,14386,1022
15047,73541844,41692849,0,14368,1022
6333,94519359,16842816,0,14368,1022
8294,74577209,513,2,14390,1022
1157,73233052,2025,2,14382,1022
9461,419185731,134689,0,14369,1022
4911,90347752,271441,0,14368,1022
4267,93104580,692224,0,14368,1022
13292,83474198,1113032,0,14370,1022
14683,74805206,8444836,0,14368,1022
4655,81495551,17673,0,14368,1022
1006,74417970,238144,0,14368,1022
12458,94261224,78416,0,14369,1022
3060,75287243,26569,2,14375,1022
2531,73978001,25657,0,14370,1022
648,96896401,4970,0,14368,1022
539,82241686,49,28,14494,1022
3762,81508064,1830609,0,14368,1022
10142,87069436,1476469,0,14368,1022
7078,73624988,18496,0,14371,1022
3818,91316702,980,4,14383,1022
10486,73882768,331350,0,14368,1022
9979,96835191,126736,0,14368,1022
12697,73982756,481811,0,14368,1022
11606,85535746,9757,0,14369,1022
11877,74282007,608166,0,14368,1022
1939,100856870,36064,0,14370,1022
15261,95050348,283,4,14402,1022
12882,81452086,408443,0,14368,1022
12347,86289529,89600,0,14368,1022
5057,72765323,71,75,14374,1022
9337,72988569,101124,0,14368,1022
5202,73837433,105625,0,14369,1022
5068,73476017,2601,0,14376,1022
5218,73058216,3200,0,14369,1022
2633,106617744,86436,0,14368,1022
jazz/ctodo_do_-_11_-_no_obstante_sin_ms.wav
916,97867944,3360509,0,9569,1022
4461,104474655,54410030,0,9569,1022
1560,74744961,236600,0,9569,1022
6590,98406451,8836,0,9571,1022
1774,87543061,1998779,0,9569,1022
1215,100935689,55356576,0,9569,1022
9521,95752554,47582677,0,9569,1022
4984,98895786,14350596,0,9570,1022
3138,86942025,41173899,0,9569,1022
6926,94270048,8955,0,9571,1022
5493,86811008,15527652,0,9569,1022
6571,97802232,61696,0,9569,1022
1029,94668946,19219039,0,9569,1022
5095,80083566,1713834,0,9570,1022
8461,86615547,1293745,0,9569,1022
5550,95335658,876455,0,9569,1022
9452,110534077,12480301,0,9569,1022
8295,95833640,1296050,0,9569,1022
2233,100087047,9514909,0,9569,1022
6935,73617244,4000,0,9578,1022
5161,86699681,1197033,0,9569,1022
129,94278458,214061,0,9569,1022
6010,105860462,20341,0,9570,1022
8283,75889059,10764961,0,9569,1022
9846,93787803,6096762,0,9569,1022
8805,95179156,184470724,0,9569,1022
5401,86535860,190575,0,9569,1022
4715,102643538,7832882,0,9569,1022
9311,83195755,74633728,0,9569,1022
3134,74686996,3215461,0,9569,1022
7835,94770643,33124,0,9575,1022
10195,91166963,1585787,0,9569,1022
3397,92488478,22379619,0,9569,1022
2941,83270023,1417007,0,9569,1022
3369,73888239,40459140,0,9569,1022
4485,96160762,71944324,0,9569,1022
7505,87686187,9801,0,9571,1022
3094,73666618,30288105,0,9569,1022
172,87408583,659344,0,9569,1022
7970,74837150,53541,0,9570,1022
9550,95955763,4717282,0,9569,1022
10099,74893227,23407496,0,9569,1022
5097,74461283,18861649,0,9569,1022
6229,108174268,4633,0,9570,1022
8287,73542332,10479042,0,9569,1022
8714,98925921,625807,0,9569,1022
7960,73737814,86299,0,9569,1022
9519,74857941,11879043,0,9569,1022
10504,101871684,9249253,0,9569,1022
5540,74381313,2148030,0,9569,1022
1440,95474536,1776211,0,9569,1022
8870,74966520,2706417,0,9569,1022
1174,98987244,16321600,0,9569,1022
8091,99655118,145000,0,9570,1022
5905,90222477,33282,0,9573,1022
5890,73157523,2921,0,9574,1022
6153,90647190,51200,0,9570,1022
10096,74828799,30958096,0,9569,1022
9861,74828285,35223015,0,9569,1022
8964,100519461,672649,0,9569,1022
2018,826214640,412583,0,9569,1022
7560,100042100,137641,0,9571,1022
8381,93628280,714025,0,9569,1022
5627,95948688,5329,0,9573,1022
8535,93439943,9247681,0,9569,1022
4805,92413543,12737263,0,9569,1022
1271,81196237,771935,0,9569,1022
3698,97705829,9589401,0,9569,1022
9386,85492978,80084601,0,9569,1022
3888,74685643,84254041,0,9569,1022
1343,74034178,8620096,0,9570,1022
8232,83732760,274576,0,9570,1022
7836,73942366,50176,0,9571,1022
7295,117533614,25069,0,9570,1022
3467,98805068,69639025,0,9570,1022
6116,81836442,5587,0,9570,1022
7055,91485587,41616,0,9574,1022
5422,90225400,4995944,0,9569,1022
2170,92970756,1371438,0,9569,1022
1682,115509095,456775,0,9569,1022
1482,96365077,13601344,0,9569,1022
2194,74878796,12851961,0,9569,1022
5831,96086307,949442,0,9569,1022
1685,74024304,728500,0,9569,1022
7319,92427438,481,3,9575,1022
8370,73721537,1133515,0,9569,1022
9372,74599700,87928129,0,9569,1022
3054,102819132,24690961,0,9569,1022
2275,91364693,83544,0,9569,1022
6439,82638706,255025,0,9571,1022
649,85432315,1044586,0,9569,1022
9567,87932103,74640432,0,9569,1022
7157,72840903,22753,0,9572,1022
6046,95568804,105695,0,9571,1022
1182,76034432,1798281,0,9570,1022
10424,95671868,689138,0,9569,1022
1702,83815868,10944300,0,9569,1022
3181,82898182,1858428,0,9569,1022
6605,74408122,26889,0,9571,1022
10084,74446849,11761250,0,9570,1022
1469,74422989,25674489,0,9569,1022
2296,74390867,546235,0,9570,1022
3451,74891234,1185779,0,9569,1022
5014,95888426,3156401,0,9569,1022
10049,92818815,59931434,0,9569,1022
2474,91377615,171811,0,9569,1022
1617,87720048,79548561,0,9570,1022
2230,74506151,3001387,0,9569,1022
9795,89433858,46028667,0,9569,1022
4975,74944596,11780658,0,9569,1022
208,84306867,647388,0,9569,1022
789,74824934,16244603,0,9569,1022
8581,95045042,242064,1,9569,1022
220,73890978,861125,1,9569,1022
5588,96137098,11858,0,9573,1022
7487,84247555,139876,0,9570,1022
6071,73644052,4489,1,9585,1022
6018,72954639,22500,0,9570,1022
10513,74511876,808201,0,9569,1022
3084,75536457,651984,0,9569,1022
285,85741371,1243225,0,9569,1022
2954,75401032,500595876,0,9569,1022
10520,74262760,60093,0,9570,1022
2038,97222964,992347,0,9569,1022
309,81158942,94503,0,9572,1022
615,74402483,268973,0,9569,1022
9223,101217979,9843753,0,9569,1022
10585,80805358,26,48,9673,1022
9005,83377438,7905183,0,9569,1022
3257,93287679,40930444,0,9569,1022
917,75017796,11605965,0,9569,1022
9227,75316207,43623629,0,9569,1022
2453,86511282,1010876,0,9570,1022
8402,102888257,310411,0,9569,1022
6708,86678025,7744,0,9571,1022
2376,93087060,25038712,0,9569,1022
3065,75675932,1762584,0,9569,1022
8911,98697375,1698556,0,9569,1022
1592,83990638,2036981,0,9569,1022
5636,74002696,25520,0,9569,1022
5617,73260513,13689,0,9575,1022
40,102229729,23120,0,9570,1022
5838,73579537,2288,0,9569,1022
6511,114138870,14531,0,9569,1022
1836,104800531,1336535,0,9569,1022
9059,96671207,37569373,0,9569,1022
1738,89901705,1695153,0,9569,1022
6632,74499334,11433,0,9569,1022
10047,74391338,5160002,0,9569,1022
7453,108673642,80089,0,9573,1022
10248,102258015,2481457,0,9569,1022
6980,93630677,10079,0,9578,1022
3269,75419968,182979729,0,9569,1022
8563,85795178,4326400,0,9570,1022
7309,73794477,6293,0,9573,1022
10076,98198648,24245776,0,9569,1022
9672,94914511,24603750,0,9569,1022
608,74978423,1338248,0,9569,1022
3830,90817894,17561181,0,9569,1022
10028,74591354,7822540,0,9569,1022
5929,103132571,397,9,9569,1022
1748,73644370,17098225,0,9569,1022
5581,74481364,76601,0,9569,1022
3636,95377888,2781176,0,9569,1022
2231,75143494,3418363,0,9569,1022
10282,95907166,2060450,0,9569,1022
2933,74144545,370597,0,9570,1022
8409,74286369,2867709,0,9569,1022
5782,126961265,21316,0,9572,1022
9265,84849241,305550400,0,9570,1022
6609,116229798,49494,0,9571,1022
10342,74517919,32118218,0,9569,1022
9817,74776072,2070223,0,9569,1022
3062,75303558,16548624,0,9569,1022
5901,73990897,169056,0,9570,1022
3590,88242474,287065249,0,9569,1022
6343,94423264,2739025,0,9569,1022
5549,73847425,650000,0,9569,1022
720,88107683,10536516,0,9569,1022
5735,85512329,310249,0,9570,1022
3183,74719660,10598408,0,9569,1022
8568,74534637,3137811,0,9570,1022
817,74499307,22024,0,9569,1022
240,105930825,1224558,0,9569,1022
2634,111528848,3336817,0,9569,1022
7152,74326132,175329,0,9569,1022
2782,74095214,100629,0,9569,1022
4203,106872024,25070049,0,9569,1022
9106,89273729,3520536,0,9569,1022
2698,128107589,645248,0,9569,1022
5439,106374592,305809,0,9569,1022
10063,75390671,12061200,0,9569,1022
7032,91411706,261,5,9579,1022
3696,72810548,38932304,0,9569,1022
1302,95570285,542890,0,9570,1022
213,73631563,4608,0,9572,1022
2470,73303857,450847,0,9569,1022
5546,74097223,791282,0,9569,1022
2478,74502569,457960,0,9569,1022
2316,126694355,64729,0,9571,1022
4792,74313521,102860164,0,9569,1022
6485,99332179,1212,2,9573,1022
5224,82535240,878518,0,9569,1022
3480,79410716,1700647,0,9569,1022
2327,86620521,58590581,0,9569,1022
5934,89614650,192080,0,9570,1022
2587,141141995,1428089,0,9570,1022
3774,124169476,186896241,0,9569,1022
976,123234130,21925238,0,9569,1022
4155,116207824,3294912,0,9569,1022
5135,135376338,187535,0,9569,1022
8203,100689232,9618845,0,9569,1022
8181,111243642,33733,0,9570,1022
7501,74368427,147391,0,9571,1022
9064,78694148,456631,0,9569,1022
8866,75399628,301519,0,9569,1022
8236,76267132,20808,0,9570,1022
290,75132661,1836025,0,9569,1022
8132,102150788,160000,0,9570,1022
10237,74651557,22404818,0,9569,1022
6264,98580015,779689,0,9569,1022
4295,97552376,19467403,0,9569,1022
10458,98403062,158483,0,9569,1022
5152,74081201,1118645,0,9570,1022
2227,75357576,3575513,0,9569,1022
1089,107281112,321811,0,9570,1022
7102,91860242,43441,0,9569,1022
7667,75262070,11378,0,9569,1022
8190,74655498,305387,0,9569,1022
7208,75281037,63815,0,9572,1022
5817,74006459,10000,0,9575,1022
5308,90149023,5315806,0,9569,1022
9326,75040749,36240400,0,9569,1022
3570,105405835,461709,0,9569,1022
2358,79816982,47437,0,9569,1022
7666,73821759,52456,0,9571,1022
7679,73879854,28900,0,9572,1022
5700,73969605,4632,0,9569,1022
6012,72511606,5238,0,9570,1022
4265,74181360,11522129,0,9569,1022
8908,77363265,17158082,0,9569,1022
559,98224122,6603489,0,9569,1022
4754,104048127,10876804,0,9569,1022
748,74419656,8485569,0,9569,1022
2026,74053869,2338367,0,9569,1022
3896,75114307,111682624,0,9569,1022
3266,74822727,22163499,0,9569,1022
9209,76053298,19446348,0,9569,1022
5210,73848972,1348200,0,9569,1022
4695,120194876,1570285,0,9569,1022
2873,93580278,48205249,0,9569,1022
2522,75386065,1669548,0,9569,1022
6777,86002453,5821,0,9575,1022
2882,73644076,27124557,0,9569,1022
2188,74560976,1737363,0,9569,1022
7433,73868741,913,2,9573,1022
4441,91870976,138133009,0,9569,1022
2220,74415174,4601025,0,9569,1022
7536,93736727,2869,2,9575,1022
313,73782170,357216,0,9569,1022
2213,210635844,6294152,0,9569,1022
9532,74351624,101291110,0,9569,1022
9188,98231435,120657476,0,9569,1022
3913,74439084,55130625,0,9569,1022
6443,74178736,971283,0,9569,1022
8183,74231476,1245,0,9572,1022
10087,76150438,6351048,0,9569,1022
1091,74569363,48177481,0,9569,1022
10133,108120611,13147876,0,9569,1022
2900,74544961,3171961,0,9569,1022
9921,74837768,12518737,0,9569,1022
5769,74079809,2560,2,9569,1022
2286,73282952,1051250,0,9569,1022
1990,90676954,786258,0,9569,1022
5276,104838324,749684,0,9569,1022
9810,74500713,9262208,0,9569,1022
10166,90726611,12761352,0,9570,1022
8488,80458683,1670792,0,9569,1022
453,96213407,523982,0,9569,1022
498,76244974,8625969,0,9569,1022
10115,90467360,5488089,0,9571,1022
4337,84152953,45068436,0,9569,1022
5248,82784592,523604,0,9570,1022
3352,82398678,28904448,0,9569,1022
10527,72937636,1572,4,9574,1022
1277,75453790,29931841,0,9569,1022
7410,94960860,11849,0,9570,1022
165,72392067,11549,0,9570,1022
1732,73545127,142067,0,9570,1022
3907,74554928,95277121,0,9569,1022
7007,105744168,115,6,9583,1022
2773,72482897,344909,0,9572,1022
2138,164352939,2170417,0,9569,1022
2906,74743350,9161068,0,9569,1022
1942,92395127,5555449,0,9570,1022
8519,94828246,6812,0,9569,1022
722,73963136,464565,0,9571,1022
7209,73681684,117649,0,9571,1022
2753,102849561,7234708,0,9569,1022
7033,72976089,1690,0,9578,1022
jazz/Stewart_Miller_Natalia_Kamia_and_other_invisible_entities_-_07_-_semi-ballad_for_internet_double_duet.wav
1346,92992315,3445585,0,4697,1022
1873,78860034,28331210,0,4697,1022
2472,102363606,17363889,0,4697,1022
3740,89914607,38456135,0,4697,1022
2684,78375861,16410601,0,4697,1022
689,95136254,1990921,0,4697,1022
2224,86414519,2346398,0,4697,1022
1683,86868802,2139248,0,4697,1022
2633,74224124,168417,0,4698,1022
3481,85328315,57153600,0,4697,1022
212,83383901,409043,0,4698,1022
2931,93672312,139344818,0,4697,1022
1768,74411214,12953,0,4697,1022
281,74548794,14427747,0,4700,1022
3732,74458385,35724529,0,4697,1022
935,102737881,40482002,0,4697,1022
96,84277388,720000,0,4697,1022
1888,75424008,11492100,0,4697,1022
1349,74986339,408429,0,4697,1022
1104,75181134,10458756,0,4697,1022
1098,75147842,146387,0,4699,1022
4693,108802931,1145467,0,4699,1022
5343,74593140,3017169,0,4697,1022
903,104751194,13793796,0,4697,1022
1658,91932462,21949225,0,4697,1022
993,75112970,3041536,0,4697,1022
4064,96264715,34774609,0,4697,1022
2855,125906713,1529086,0,4697,1022
5196,120633087,129754881,0,4697,1022
4374,112838423,23213107,0,4697,1022
2475,75507123,11957764,0,4698,1022
1863,75299911,16605625,0,4697,1022
4994,92738065,1984353,0,4697,1022
3062,85298133,4703528,0,4698,1022
198,76848466,7750656,0,4697,1022
4551,106998866,238050,0,4697,1022
3883,90758176,16045895,0,4697,1022
456,97359207,2007889,0,4697,1022
2296,98463337,781456,0,4697,1022
1928,82139181,3481956,0,4697,1022
3495,74526547,9797490,0,4697,1022
3870,74997517,53904964,0,4697,1022
1892,98303174,103415,0,4697,1022
4817,83347417,505620,0,4697,1022
2277,74558470,811981,0,4697,1022
3501,94863043,6249360,0,4697,1022
3173,90373984,16540489,0,4698,1022
2203,104037658,17673616,0,4697,1022
531,103040430,25741805,0,4698,1022
2438,75168749,1553947,0,4697,1022
4315,105047117,1575391,0,4697,1022
3993,86705961,61168041,0,4697,1022
5668,83367392,3876961,0,4697,1022
4787,79745245,216293,0,4697,1022
2708,96016599,531441,0,4697,1022
1966,83484246,471857,0,4697,1022
4472,92998041,3682561,0,4697,1022
127,81732907,3840287,0,4697,1022
4664,100052925,6366758,0,4697,1022
2257,76354041,1095517,0,4697,1022
4540,74566283,9505377,0,4697,1022
3212,95098513,5167307,0,4697,1022
942,73854352,1582008,0,4697,1022
310,74679025,6489099,0,4697,1022
2669,75453154,84198976,0,4697,1022
2657,107903822,130891,0,4697,1022
1299,105182399,18627856,0,4697,1022
1857,75260587,11009075,0,4697,1022
1839,75359668,71287,0,4697,1022
3204,74892939,1149845,0,4698,1022
3390,75177620,3717184,0,4697,1022
1498,100300168,63438848,0,4697,1022
4681,74603898,8168164,0,4697,1022
3123,96722557,12054784,0,4697,1022
3783,74050084,18948609,0,4697,1022
2428,74703877,19044,0,4699,1022
4056,73484918,159347,0,4697,1022
2347,102499458,237107,0,4697,1022
2009,74854327,1811716,0,4697,1022
691,75080909,35856144,0,4697,1022
4852,109511658,25343,0,4697,1022
1993,92921107,58859584,0,4697,1022
5309,74599200,1749696,0,4697,1022
1734,108529301,376748100,0,4697,1022
4303,74559400,38180041,0,4697,1022
1344,74829725,5524347,0,4698,1022
5706,98011620,85763,0,4697,1022
4136,92761919,1901131,0,4697,1022
5688,73314748,1496450,0,4697,1022
5004,74285946,3199373,0,4697,1022
2208,74736193,3023,9,4697,1022
559,103335717,11621281,0,4697,1022
4324,74659954,11751184,0,4697,1022
771,75265126,1592644,0,4697,1022
2897,100750613,25999801,0,4697,1022
4633,82442013,613089,0,4697,1022
4013,100508806,21911761,0,4697,1022
4604,76222658,14077504,0,4697,1022
2853,74484144,4774050,0,4697,1022
